G73	G8	0.0000000000
G92	G19	0.0000000000
G67	G53	0.0000000000
G9	G94	0.0000000000
G38	G96	0.0000000000
G54	G4	0.0000000000
G73	G64	0.0000000000
G67	G24	0.0000000000
G56	G94	0.0000000000
G37	G56	0.0000000000
G22	G8	0.0000000000
G57	G20	0.0000000000
G33	G28	0.0000000000
G37	G8	0.0000000000
G56	G20	0.0000000000
G32	G20	0.0000000000
G42	G96	0.0000000000
G85	G4	0.0000000000
G19	G20	0.0000000000
G25	G94	0.0000000000
G100	G75	0.0000000000
G2	G28	0.0000000000
G84	G8	0.0000000000
G22	G53	0.0000000000
G16	G20	0.0000000000
G35	G56	0.0000000000
G13	G53	0.0000000000
G73	G81	0.0000000000
G80	G78	0.0000000000
G15	G4	0.0000000000
G44	G53	0.0000000000
G44	G20	0.0000000000
G80	G7	0.0000000000
G47	G28	0.0000000000
G91	G8	0.0000000000
G26	G64	0.0000000000
G100	G56	0.0000000000
G49	G64	0.0000000000
G84	G78	0.0000000000
G26	G53	0.0000000000
G11	G96	0.0000000000
G54	G96	0.0000000000
G60	G8	0.0000000000
G86	G75	0.0000000000
G55	G53	0.0000000000
G75	G94	0.0000000000
G52	G94	0.0000000000
G35	G8	0.0000000000
G35	G53	0.0000000000
G70	G78	0.0000000000
G78	G24	0.0000000000
G30	G56	0.0000000000
G36	G78	0.0000000000
G59	G56	0.0000000000
G93	G8	0.0000000000
G16	G24	0.0000000000
G66	G53	0.0000000000
G70	G94	0.0000000000
G75	G54	0.0000000000
G58	G20	0.0000000000
G38	G54	0.0000000000
G21	G96	0.0000000000
G94	G53	0.0000000000
G44	G75	0.0000000000
G2	G53	0.0000000000
G48	G96	0.0000000000
G96	G20	0.0000000000
G44	G4	0.0000000000
G28	G53	0.0000000000
G27	G54	0.0000000000
G64	G53	0.0000000000
G61	G8	0.0000000000
G79	G78	0.0000000000
G89	G7	0.0000000000
G10	G8	0.0000000000
G34	G20	0.0000000000
G19	G23	0.0000000000
G90	G19	0.0000000000
G2	G78	0.0000000000
G29	G8	0.0000000000
G47	G7	0.0000000000
G46	G96	0.0000000000
G12	G75	0.0000000000
G83	G20	0.0000000000
G50	G8	0.0000000000
G88	G20	0.0000000000
G96	G53	0.0000000000
G100	G78	0.0000000000
G53	G24	0.0000000000
G40	G24	0.0000000000
G35	G94	0.0000000000
G43	G96	0.0000000000
G89	G4	0.0000000000
G7	G28	0.0000000000
G32	G78	0.0000000000
G92	G24	0.0000000000
G31	G19	0.0000000000
G38	G28	0.0000000000
G77	G8	0.0000000000
G59	G53	0.0000000000
G3	G96	0.0000000000
G5	G7	0.0000000000
G9	G78	0.0000000000
G6	G78	0.0000000000
G100	G17	0.0000000000
G32	G8	0.0000000000
G2	G17	0.0000000000
G38	G75	0.0000000000
G48	G7	0.0000000000
G82	G53	0.0000000000
G63	G8	0.0000000000
G8	G56	0.0000000000
G95	G20	0.0000000000
G99	G20	0.0000000000
G38	G20	0.0000000000
G11	G8	0.0000000000
G2	G54	0.0000000000
G94	G20	0.0000000000
G28	G8	0.0000000000
G32	G19	0.0000000000
G60	G24	0.0000000000
G82	G100	0.0000000000
G59	G20	0.0000000000
G31	G54	0.0000000000
G97	G53	0.0000000000
G25	G20	0.0000000000
G39	G4	0.0000000000
G93	G56	0.0000000000
G23	G54	0.0000000000
G70	G64	0.0000000000
G69	G94	0.0000000000
G43	G7	0.0000000000
G92	G96	0.0000000000
G26	G54	0.0000000000
G61	G20	0.0000000000
G6	G53	0.0000000000
G48	G19	0.0000000000
G83	G7	0.0000000000
G79	G20	0.0000000000
G5	G20	0.0000000000
G39	G8	0.0000000000
G16	G78	0.0000000000
G32	G54	0.0000000000
G89	G78	0.0000000000
G26	G56	0.0000000000
G76	G78	0.0000000000
G11	G7	0.0000000000
G85	G54	0.0000000000
G52	G85	0.0000000000
G61	G56	0.0000000000
G88	G53	0.0000000000
G46	G56	0.0000000000
G28	G54	0.0000000000
G62	G94	0.0000000000
G99	G94	0.0000000000
G54	G24	0.0000000000
G57	G54	0.0000000000
G4	G20	0.0000000000
G54	G78	0.0000000000
G44	G28	0.0000000000
G9	G7	0.0000000000
G98	G20	0.0000000000
G100	G54	0.0000000000
G13	G28	0.0000000000
G34	G96	0.0000000000
G30	G8	0.0000000000
G83	G25	0.0000000000
G88	G96	0.0000000000
G98	G19	0.0000000000
G8	G94	0.0000000000
G80	G8	0.0000000000
G57	G24	0.0000000000
G59	G85	0.0000000000
G93	G7	0.0000000000
G40	G96	0.0000000000
G53	G75	0.0000000000
G100	G28	0.0000000000
G95	G19	0.0000000000
G49	G23	0.0000000000
G94	G96	0.0000000000
G100	G20	0.0000000000
G89	G96	0.0000000000
G80	G20	0.0000000000
G35	G20	0.0000000000
G77	G28	0.0000000000
G7	G96	0.0000000000
G1	G78	0.0000000000
G84	G19	0.0000000000
G51	G19	0.0000000000
G11	G23	0.0000000000
G48	G24	0.0000000000
G58	G96	0.0000000000
G61	G19	0.0000000000
G82	G33	0.0000000000
G85	G20	0.0000000000
G24	G78	0.0000000000
G29	G78	0.0000000000
G41	G20	0.0000000000
G3	G28	0.0000000000
G96	G8	0.0000000000
G93	G28	0.0000000000
G94	G8	0.0000000000
G31	G53	0.0000000000
G85	G24	0.0000000000
G64	G97	0.0000000000
G86	G96	0.0000000000
G34	G24	0.0000000000
G11	G28	0.0000000000
G19	G8	0.0000000000
G75	G17	0.0000000000
G90	G20	0.0000000000
G78	G20	0.0000000000
G9	G28	0.0000000000
G33	G24	0.0000000000
G1	G54	0.0000000000
G28	G19	0.0000000000
G24	G17	0.0000000000
G87	G24	0.0000000000
G66	G4	0.0000000000
G89	G28	0.0000000000
G18	G78	0.0000000000
G10	G96	0.0000000000
G98	G24	0.0000000000
G36	G8	0.0000000000
G90	G26	0.0000000000
G4	G53	0.0000000000
G76	G19	0.0000000000
G82	G19	0.0000000000
G67	G64	0.0000000000
G77	G7	0.0000000000
G3	G17	0.0000000000
G31	G78	0.0000000000
G48	G28	0.0000000000
G85	G8	0.0000000000
G15	G7	0.0000000000
G15	G96	0.0000000000
G54	G19	0.0000000000
G47	G17	0.0000000000
G85	G17	0.0000000000
G20	G54	0.0000000000
G5	G53	0.0000000000
G20	G17	0.0000000000
G55	G8	0.0000000000
G16	G8	0.0000000000
G27	G24	0.0000000000
G7	G78	0.0000000000
G32	G53	0.0000000000
G42	G23	0.0000000000
G1	G28	0.0000000000
G75	G19	0.0000000000
G66	G64	0.0000000000
G6	G96	0.0000000000
G55	G96	0.0000000000
G70	G20	0.0000000000
G28	G20	0.0000000000
G84	G54	0.0000000000
G46	G54	0.0000000000
G13	G23	0.0000000000
G30	G53	0.0000000000
G26	G20	0.0000000000
G78	G54	0.0000000000
G76	G7	0.0000000000
G25	G8	0.0000000000
G61	G53	0.0000000000
G67	G28	0.0000000000
G57	G19	0.0000000000
G98	G28	0.0000000000
G8	G78	0.0000000000
G8	G96	0.0000000000
G30	G54	0.0000000000
G74	G96	0.0000000000
G95	G96	0.0000000000
G62	G24	0.0000000000
G54	G7	0.0000000000
G82	G20	0.0000000000
G54	G8	0.0000000000
G29	G20	0.0000000000
G27	G96	0.0000000000
G10	G54	0.0000000000
G19	G78	0.0000000000
G76	G24	0.0000000000
G83	G24	0.0000000000
G4	G78	0.0000000000
G67	G4	0.0000000000
G38	G19	0.0000000000
G20	G4	0.0000000000
G98	G54	0.0000000000
G3	G24	0.0000000000
G73	G23	0.0000000000
G25	G78	0.0000000000
G62	G19	0.0000000000
G30	G20	0.0000000000
G44	G7	0.0000000000
G41	G96	0.0000000000
G87	G8	0.0000000000
G9	G19	0.0000000000
G5	G96	0.0000000000
G76	G4	0.0000000000
G19	G96	0.0000000000
G40	G23	0.0000000000
G95	G28	0.0000000000
G82	G26	0.0000000000
G27	G8	0.0000000000
G54	G17	0.0000000000
G26	G96	0.0000000000
G14	G96	0.0000000000
G87	G26	0.0000000000
G61	G78	0.0000000000
G45	G8	0.0000000000
G97	G96	0.0000000000
G25	G96	0.0000000000
G87	G28	0.0000000000
G24	G56	0.0000000000
G24	G20	0.0000000000
G40	G7	0.0000000000
G54	G28	0.0000000000
G63	G96	0.0000000000
G80	G24	0.0000000000
G68	G85	0.0000000000
G19	G24	0.0000000000
G48	G8	0.0000000000
G69	G19	0.0000000000
G92	G8	0.0000000000
G27	G23	0.0000000000
G50	G28	0.0000000000
G57	G96	0.0000000000
G66	G97	0.0000000000
G61	G54	0.0000000000
G1	G19	0.0000000000
G35	G85	0.0000000000
G24	G19	0.0000000000
G33	G78	0.0000000000
G56	G53	0.0000000000
G75	G96	0.0000000000
G20	G24	0.0000000000
G46	G20	0.0000000000
G39	G7	0.0000000000
G87	G19	0.0000000000
G89	G19	0.0000000000
G12	G28	0.0000000000
G95	G53	0.0000000000
G18	G28	0.0000000000
G93	G96	0.0000000000
G13	G94	0.0000000000
G52	G20	0.0000000000
G37	G7	0.0000000000
G12	G8	0.0000000000
G47	G54	0.0000000000
G98	G17	0.0000000000
G39	G96	0.0000000000
G52	G17	0.0000000000
G58	G28	0.0000000000
G86	G8	0.0000000000
G4	G8	0.0000000000
G18	G85	0.0000000000
G6	G17	0.0000000000
G82	G49	0.0000000000
G27	G53	0.0000000000
G15	G23	0.0000000000
G57	G28	0.0000000000
G51	G96	0.0000000000
G51	G28	0.0000000000
G86	G28	0.0000000000
G97	G20	0.0000000000
G56	G49	0.0000000000
G53	G17	0.0000000000
G77	G96	0.0000000000
G22	G23	0.0000000000
G18	G8	0.0000000000
G58	G54	0.0000000000
G60	G53	0.0000000000
G2	G8	0.0000000000
G37	G17	0.0000000000
G65	G4	0.0000000000
G62	G53	0.0000000000
G89	G20	0.0000000000
G47	G96	0.0000000000
G94	G19	0.0000000000
G70	G4	0.0000000000
G79	G4	0.0000000000
G24	G7	0.0000000000
G25	G23	0.0000000000
G40	G20	0.0000000000
G67	G78	0.0000000000
G78	G96	0.0000000000
G92	G85	0.0000000000
G40	G4	0.0000000000
G90	G28	0.0000000000
G74	G53	0.0000000000
G96	G54	0.0000000000
G12	G7	0.0000000000
G41	G28	0.0000000000
G15	G19	0.0000000000
G73	G28	0.0000000000
G90	G17	0.0000000000
G40	G19	0.0000000000
G89	G8	0.0000000000
G45	G23	0.0000000000
G6	G20	0.0000000000
G32	G96	0.0000000000
G46	G17	0.0000000000
G76	G28	0.0000000000
G14	G23	0.0000000000
G84	G96	0.0000000000
G86	G24	0.0000000000
G99	G96	0.0000000000
G98	G96	0.0000000000
G20	G8	0.0000000000
G90	G78	0.0000000000
G20	G96	0.0000000000
G79	G53	0.0000000000
G51	G8	0.0000000000
G51	G33	0.0000000000
G71	G19	0.0000000000
G2	G19	0.0000000000
G24	G54	0.0000000000
G36	G85	0.0000000000
G48	G33	0.0000000000
G81	G26	0.0000000000
G41	G19	0.0000000000
G87	G17	0.0000000000
G8	G17	0.0000000000
G91	G7	0.0000000000
G76	G23	0.0000000000
G47	G19	0.0000000000
G40	G8	0.0000000000
G5	G85	0.0000000000
G70	G8	0.0000000000
G96	G19	0.0000000000
G99	G19	0.0000000000
G39	G19	0.0000000000
G98	G23	0.0000000000
G73	G54	0.0000000000
G43	G20	0.0000000000
G47	G85	0.0000000000
G56	G19	0.0000000000
G34	G19	0.0000000000
G87	G7	0.0000000000
G98	G43	0.0000000000
G43	G8	0.0000000000
G8	G49	0.0000000000
G8	G28	0.0000000000
G50	G17	0.0000000000
G23	G78	0.0000000000
G26	G28	0.0000000000
G55	G7	0.0000000000
G40	G25	0.0000000000
G41	G7	0.0000000000
G49	G7	0.0000000000
G14	G19	0.0000000000
G80	G17	0.0000000000
G61	G26	0.0000000000
G47	G8	0.0000000000
G72	G75	0.0000000000
G81	G28	0.0000000000
G47	G24	0.0000000000
G92	G78	0.0000000000
G39	G28	0.0000000000
G53	G54	0.0000000000
G21	G24	0.0000000000
G93	G23	0.0000000000
G58	G24	0.0000000000
G54	G20	0.0000000000
G100	G7	0.0000000000
G58	G53	0.0000000000
G14	G28	0.0000000000
G81	G20	0.0000000000
G75	G4	0.0000000000
G49	G20	0.0000000000
G38	G43	0.0000000000
G72	G19	0.0000000000
G53	G8	0.0000000000
G80	G4	0.0000000000
G38	G7	0.0000000000
G66	G54	0.0000000000
G93	G20	0.0000000000
G30	G96	0.0000000000
G3	G23	0.0000000000
G70	G97	0.0000000000
G95	G17	0.0000000000
G89	G17	0.0000000000
G42	G20	0.0000000000
G77	G24	0.0000000000
G29	G96	0.0000000000
G19	G7	0.0000000000
G65	G97	0.0000000000
G49	G8	0.0000000000
G4	G54	0.0000000000
G11	G54	0.0000000000
G4	G7	0.0000000000
G82	G28	0.0000000000
G34	G7	0.0000000000
G41	G23	0.0000000000
G100	G8	0.0000000000
G75	G28	0.0000000000
G66	G94	0.0000000000
G89	G26	0.0000000000
G79	G96	0.0000000000
G99	G53	0.0000000000
G23	G20	0.0000000000
G6	G8	0.0000000000
G88	G17	0.0000000000
G30	G24	0.0000000000
G31	G7	0.0000000000
G51	G7	0.0000000000
G45	G20	0.0000000000
G95	G7	0.0000000000
G4	G96	0.0000000000
G49	G54	0.0000000000
G30	G19	0.0000000000
G23	G8	0.0000000000
G46	G28	0.0000000000
G92	G28	0.0000000000
G94	G17	0.0000000000
G96	G37	0.0000000000
G69	G64	0.0000000000
G53	G28	0.0000000000
G31	G96	0.0000000000
G37	G19	0.0000000000
G12	G96	0.0000000000
G96	G7	0.0000000000
G33	G54	0.0000000000
G3	G19	0.0000000000
G83	G8	0.0000000000
G64	G54	0.0000000000
G42	G7	0.0000000000
G81	G100	0.0000000000
G4	G17	0.0000000000
G83	G54	0.0000000000
G17	G54	0.0000000000
G45	G85	0.0000000000
G92	G20	0.0000000000
G23	G17	0.0000000000
G45	G96	0.0000000000
G59	G7	0.0000000000
G50	G20	0.0000000000
G6	G43	0.0000000000
G5	G8	0.0000000000
G35	G19	0.0000000000
G64	G19	0.0000000000
G3	G53	0.0000000000
G62	G96	0.0000000000
G41	G54	0.0000000000
G1	G53	0.0000000000
G1	G8	0.0000000000
G84	G28	0.0000000000
G91	G54	0.0000000000
G97	G8	0.0000000000
G73	G56	0.0000000000
G90	G8	0.0000000000
G12	G54	0.0000000000
G30	G78	0.0000000000
G71	G75	0.0000000000
G76	G56	0.0000000000
G70	G19	0.0000000000
G18	G7	0.0000000000
G5	G23	0.0000000000
G29	G19	0.0000000000
G28	G78	0.0000000000
G30	G25	0.0000000000
G77	G54	0.0000000000
G65	G85	0.0000000000
G45	G19	0.0000000000
G43	G28	0.0000000000
G52	G54	0.0000000000
G99	G7	0.0000000000
G33	G19	0.0000000000
G84	G23	0.0000000000
G15	G8	0.0000000000
G18	G94	0.0000000000
G23	G96	0.0000000000
G41	G8	0.0000000000
G94	G54	0.0000000000
G38	G17	0.0000000000
G56	G28	0.0000000000
G83	G28	0.0000000000
G59	G23	0.0000000000
G45	G17	0.0000000000
G56	G54	0.0000000000
G7	G19	0.0000000000
G36	G7	0.0000000000
G55	G23	0.0000000000
G94	G56	0.0000000000
G79	G8	0.0000000000
G97	G37	0.0000000000
G3	G25	0.0000000000
G8	G53	0.0000000000
G33	G20	0.0000000000
G3	G54	0.0000000000
G32	G28	0.0000000000
G32	G7	0.0000000000
G4	G43	0.0000000000
G71	G97	0.0000000000
G56	G96	0.0000000000
G61	G94	0.0000000000
G51	G24	0.0000000000
G90	G24	0.0000000000
G19	G66	0.0000000000
G18	G19	0.0000000000
G30	G6	0.0000000000
G25	G54	0.0000000000
G35	G28	0.0000000000
G55	G19	0.0000000000
G72	G66	0.0000000000
G72	G43	0.0000000000
G65	G19	0.0000000000
G55	G24	0.0000000000
G41	G17	0.0000000000
G20	G19	0.0000000000
G24	G96	0.0000000000
G28	G17	0.0000000000
G43	G33	0.0000000000
G59	G54	0.0000000000
G10	G19	0.0000000000
G60	G78	0.0000000000
G96	G17	0.0000000000
G85	G28	0.0000000000
G63	G7	0.0000000000
G49	G66	0.0000000000
G75	G7	0.0000000000
G99	G49	0.0000000000
G78	G8	0.0000000000
G93	G37	0.0000000000
G9	G85	0.0000000000
G60	G96	0.0000000000
G30	G28	0.0000000000
G31	G56	0.0000000000
G8	G23	0.0000000000
G13	G19	0.0000000000
G26	G6	0.0000000000
G28	G96	0.0000000000
G50	G54	0.0000000000
G71	G85	0.0000000000
G63	G28	0.0000000000
G95	G23	0.0000000000
G48	G20	0.0000000000
G80	G28	0.0000000000
G60	G19	0.0000000000
G57	G8	0.0000000000
G62	G28	0.0000000000
G91	G17	0.0000000000
G50	G78	0.0000000000
G79	G28	0.0000000000
G16	G96	0.0000000000
G68	G4	0.0000000000
G56	G78	0.0000000000
G52	G28	0.0000000000
G15	G85	0.0000000000
G19	G28	0.0000000000
G28	G24	0.0000000000
G63	G23	0.0000000000
G94	G97	0.0000000000
G99	G54	0.0000000000
G28	G56	0.0000000000
G93	G54	0.0000000000
G97	G23	0.0000000000
G63	G19	0.0000000000
G33	G3	0.0000000000
G31	G28	0.0000000000
G82	G37	0.0000000000
G6	G19	0.0000000000
G66	G56	0.0000000000
G25	G7	0.0000000000
G16	G17	0.0000000000
G88	G8	0.0000000000
G44	G50	0.0000000000
G48	G43	0.0000000000
G93	G17	0.0000000000
G43	G54	0.0000000000
G89	G85	0.0000000000
G72	G97	0.0000000000
G25	G19	0.0000000000
G26	G23	0.0000000000
G1	G17	0.0000000000
G23	G66	0.0000000000
G78	G23	0.0000000000
G81	G8	0.0000000000
G5	G17	0.0000000000
G28	G7	0.0000000000
G17	G8	0.0000000000
G67	G23	0.0000000000
G18	G96	0.0000000000
G54	G23	0.0000000000
G62	G78	0.0000000000
G24	G85	0.0000000000
G9	G96	0.0000000000
G21	G28	0.0000000000
G48	G97	0.0000000000
G49	G28	0.0000000000
G60	G17	0.0000000000
G86	G23	0.0000000000
G70	G28	0.0000000000
G90	G49	0.0000000000
G4	G19	0.0000000000
G50	G43	0.0000000000
G68	G94	0.0000000000
G13	G85	0.0000000000
G90	G7	0.0000000000
G21	G23	0.0000000000
G98	G8	0.0000000000
G99	G28	0.0000000000
G69	G28	0.0000000000
G74	G8	0.0000000000
G49	G85	0.0000000000
G69	G78	0.0000000000
G92	G7	0.0000000000
G38	G85	0.0000000000
G27	G85	0.0000000000
G86	G20	0.0000000000
G55	G20	0.0000000000
G36	G28	0.0000000000
G26	G7	0.0000000000
G30	G43	0.0000000000
G60	G20	0.0000000000
G2	G26	0.0000000000
G76	G66	0.0000000000
G56	G100	0.0000000000
G54	G97	0.0000000000
G30	G97	0.0000000000
G33	G25	0.0000000000
G27	G37	0.0000000000
G65	G66	0.0000000000
G25	G28	0.0000000000
G50	G25	0.0000000000
G26	G49	0.0000000000
G27	G56	0.0000000000
G73	G96	0.0000000000
G51	G23	0.0000000000
G64	G85	0.0000000000
G25	G24	0.0000000000
G53	G23	0.0000000000
G70	G96	0.0000000000
G96	G56	0.0000000000
G55	G17	0.0000000000
G96	G28	0.0000000000
G72	G85	0.0000000000
G52	G96	0.0000000000
G36	G23	0.0000000000
G7	G23	0.0000000000
G11	G17	0.0000000000
G100	G53	0.0000000000
G79	G17	0.0000000000
G15	G17	0.0000000000
G72	G4	0.0000000000
G48	G66	0.0000000000
G36	G37	0.0000000000
G13	G78	0.0000000000
G53	G20	0.0000000000
G35	G50	0.0000000000
G64	G66	0.0000000000
G78	G19	0.0000000000
G24	G28	0.0000000000
G47	G20	0.0000000000
G64	G78	0.0000000000
G14	G7	0.0000000000
G2	G23	0.0000000000
G63	G54	0.0000000000
G57	G49	0.0000000000
G23	G28	0.0000000000
G1	G50	0.0000000000
G42	G54	0.0000000000
G62	G66	0.0000000000
G62	G8	0.0000000000
G43	G25	0.0000000000
G17	G23	0.0000000000
G1	G23	0.0000000000
G86	G54	0.0000000000
G44	G17	0.0000000000
G3	G20	0.0000000000
G79	G7	0.0000000000
G85	G26	0.0000000000
G12	G19	0.0000000000
G71	G4	0.0000000000
G67	G94	0.0000000000
G14	G54	0.0000000000
G62	G97	0.0000000000
G81	G24	0.0000000000
G57	G7	0.0000000000
G24	G66	0.0000000000
G82	G54	0.0000000000
G84	G20	0.0000000000
G70	G23	0.0000000000
G39	G6	0.0000000000
G97	G54	0.0000000000
G87	G20	0.0000000000
G7	G97	0.0000000000
G88	G66	0.0000000000
G68	G23	0.0000000000
G56	G7	0.0000000000
G76	G49	0.0000000000
G18	G23	0.0000000000
G99	G8	0.0000000000
G7	G54	0.0000000000
G51	G43	0.0000000000
G34	G17	0.0000000000
G51	G54	0.0000000000
G24	G49	0.0000000000
G67	G96	0.0000000000
G79	G23	0.0000000000
G40	G28	0.0000000000
G21	G78	0.0000000000
G34	G28	0.0000000000
G48	G37	0.0000000000
G19	G17	0.0000000000
G86	G26	0.0000000000
G81	G23	0.0000000000
G8	G19	0.0000000000
G13	G96	0.0000000000
G9	G23	0.0000000000
G70	G54	0.0000000000
G21	G17	0.0000000000
G10	G17	0.0000000000
G62	G17	0.0000000000
G50	G33	0.0000000000
G78	G28	0.0000000000
G32	G17	0.0000000000
G59	G96	0.0000000000
G7	G8	0.0000000000
G1	G43	0.0000000000
G82	G50	0.0000000000
G68	G78	0.0000000000
G4	G25	0.0000000000
G21	G25	0.0000000000
G74	G17	0.0000000000
G100	G43	0.0000000000
G28	G23	0.0000000000
G67	G19	0.0000000000
G45	G66	0.0000000000
G22	G78	0.0000000000
G21	G8	0.0000000000
G60	G26	0.0000000000
G66	G78	0.0000000000
G96	G25	0.0000000000
G88	G37	0.0000000000
G63	G85	0.0000000000
G60	G7	0.0000000000
G25	G17	0.0000000000
G45	G54	0.0000000000
G58	G25	0.0000000000
G87	G54	0.0000000000
G71	G56	0.0000000000
G35	G52	0.0000000000
G75	G50	0.0000000000
G73	G17	0.0000000000
G15	G66	0.0000000000
G13	G7	0.0000000000
G30	G7	0.0000000000
G21	G19	0.0000000000
G68	G97	0.0000000000
G5	G19	0.0000000000
G34	G97	0.0000000000
G27	G78	0.0000000000
G40	G17	0.0000000000
G34	G6	0.0000000000
G18	G97	0.0000000000
G44	G43	0.0000000000
G48	G23	0.0000000000
G14	G85	0.0000000000
G59	G19	0.0000000000
G45	G28	0.0000000000
G92	G17	0.0000000000
G39	G25	0.0000000000
G96	G66	0.0000000000
G99	G23	0.0000000000
G68	G19	0.0000000000
G55	G25	0.0000000000
G32	G85	0.0000000000
G96	G26	0.0000000000
G47	G49	0.0000000000
G92	G43	0.0000000000
G21	G7	0.0000000000
G18	G17	0.0000000000
G10	G86	0.0000000000
G93	G66	0.0000000000
G20	G6	0.0000000000
G20	G78	0.0000000000
G39	G54	0.0000000000
G32	G26	0.0000000000
G68	G28	0.0000000000
G42	G33	0.0000000000
G26	G85	0.0000000000
G97	G85	0.0000000000
G65	G56	0.0000000000
G94	G37	0.0000000000
G27	G50	0.0000000000
G35	G17	0.0000000000
G51	G20	0.0000000000
G82	G77	0.0000000000
G56	G17	0.0000000000
G9	G100	0.0000000000
G94	G23	0.0000000000
G16	G23	0.0000000000
G9	G17	0.0000000000
G44	G8	0.0000000000
G84	G50	0.0000000000
G5	G49	0.0000000000
G77	G23	0.0000000000
G22	G97	0.0000000000
G47	G66	0.0000000000
G87	G97	0.0000000000
G63	G17	0.0000000000
G38	G50	0.0000000000
G84	G100	0.0000000000
G88	G85	0.0000000000
G3	G8	0.0000000000
G69	G66	0.0000000000
G69	G97	0.0000000000
G19	G54	0.0000000000
G9	G54	0.0000000000
G16	G49	0.0000000000
G68	G66	0.0000000000
G63	G26	0.0000000000
G29	G28	0.0000000000
G3	G43	0.0000000000
G83	G50	0.0000000000
G93	G77	0.0000000000
G30	G17	0.0000000000
G34	G25	0.0000000000
G13	G100	0.0000000000
G37	G85	0.0000000000
G16	G19	0.0000000000
G39	G43	0.0000000000
G70	G17	0.0000000000
G7	G17	0.0000000000
G17	G66	0.0000000000
G12	G23	0.0000000000
G31	G85	0.0000000000
G33	G23	0.0000000000
G30	G66	0.0000000000
G63	G78	0.0000000000
G100	G49	0.0000000000
G88	G26	0.0000000000
G50	G23	0.0000000000
G62	G26	0.0000000000
G98	G53	0.0000000000
G85	G25	0.0000000000
G64	G23	0.0000000000
G89	G66	0.0000000000
G91	G37	0.0000000000
G84	G49	0.0000000000
G23	G6	0.0000000000
G75	G23	0.0000000000
G90	G97	0.0000000000
G23	G50	0.0000000000
G32	G50	0.0000000000
G81	G19	0.0000000000
G90	G23	0.0000000000
G66	G23	0.0000000000
G54	G85	0.0000000000
G36	G25	0.0000000000
G90	G43	0.0000000000
G39	G23	0.0000000000
G73	G7	0.0000000000
G88	G100	0.0000000000
G26	G100	0.0000000000
G24	G90	0.0000000000
G32	G23	0.0000000000
G59	G50	0.0000000000
G53	G66	0.0000000000
G16	G100	0.0000000000
G37	G97	0.0000000000
G46	G33	0.0000000000
G67	G97	0.0000000000
G96	G43	0.0000000000
G38	G33	0.0000000000
G33	G17	0.0000000000
G27	G3	0.0000000000
G51	G25	0.0000000000
G47	G50	0.0000000000
G84	G24	0.0000000000
G95	G97	0.0000000000
G91	G66	0.0000000000
G95	G86	0.0000000000
G31	G49	0.0000000000
G73	G94	0.0000000000
G88	G23	0.0000000000
G91	G85	0.0000000000
G20	G28	0.0000000000
G29	G7	0.0000000000
G4	G23	0.0000000000
G55	G49	0.0000000000
G47	G97	0.0000000000
G42	G17	0.0000000000
G86	G17	0.0000000000
G15	G54	0.0000000000
G18	G77	0.0000000000
G88	G97	0.0000000000
G68	G25	0.0000000000
G11	G19	0.0000000000
G63	G66	0.0000000000
G70	G49	0.0000000000
G42	G19	0.0000000000
G63	G49	0.0000000000
G80	G23	0.0000000000
G94	G49	0.0000000000
G1	G49	0.0000000000
G99	G17	0.0000000000
G22	G43	0.0000000000
G78	G7	0.0000000000
G45	G25	0.0000000000
G54	G26	0.0000000000
G2	G25	0.0000000000
G96	G85	0.0000000000
G61	G7	0.0000000000
G9	G25	0.0000000000
G95	G85	0.0000000000
G12	G17	0.0000000000
G67	G56	0.0000000000
G93	G97	0.0000000000
G42	G43	0.0000000000
G64	G56	0.0000000000
G68	G96	0.0000000000
G40	G50	0.0000000000
G20	G7	0.0000000000
G100	G97	0.0000000000
G20	G49	0.0000000000
G17	G50	0.0000000000
G17	G100	0.0000000000
G69	G54	0.0000000000
G58	G17	0.0000000000
G32	G6	0.0000000000
G29	G17	0.0000000000
G85	G23	0.0000000000
G28	G37	0.0000000000
G96	G50	0.0000000000
G72	G6	0.0000000000
G39	G17	0.0000000000
G17	G19	0.0000000000
G29	G85	0.0000000000
G49	G17	0.0000000000
G44	G85	0.0000000000
G79	G6	0.0000000000
G51	G66	0.0000000000
G42	G85	0.0000000000
G27	G97	0.0000000000
G17	G49	0.0000000000
G16	G28	0.0000000000
G84	G37	0.0000000000
G31	G23	0.0000000000
G62	G54	0.0000000000
G2	G85	0.0000000000
G67	G7	0.0000000000
G42	G28	0.0000000000
G51	G49	0.0000000000
G36	G50	0.0000000000
G14	G17	0.0000000000
G84	G25	0.0000000000
G100	G26	0.0000000000
G70	G43	0.0000000000
G66	G28	0.0000000000
G61	G23	0.0000000000
G80	G66	0.0000000000
G32	G66	0.0000000000
G22	G49	0.0000000000
G2	G43	0.0000000000
G6	G66	0.0000000000
G48	G54	0.0000000000
G68	G17	0.0000000000
G73	G97	0.0000000000
G42	G60	0.0000000000
G78	G17	0.0000000000
G57	G23	0.0000000000
G81	G49	0.0000000000
G26	G17	0.0000000000
G9	G97	0.0000000000
G58	G26	0.0000000000
G23	G7	0.0000000000
G44	G66	0.0000000000
G74	G24	0.0000000000
G54	G50	0.0000000000
G11	G97	0.0000000000
G20	G23	0.0000000000
G97	G49	0.0000000000
G48	G25	0.0000000000
G67	G26	0.0000000000
G68	G7	0.0000000000
